target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12275748_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.27073661_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.27073661_C_1,0.01581862943244305,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.27073661_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.40299938_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.40299938_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.40299938_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs664034_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs664034_T_1,0.01820381187307244,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs664034_T_2,0.017357492861081583,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.68614512_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.68614512_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.68614512_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.81359240_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.81359240_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.81359240_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.84331008_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.84331008_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.84331008_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.101599215_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.101599215_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.101599215_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.102113936_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.102113936_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.102113936_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.112651769_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.112651769_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.112651769_T_2,0.022509409979189984,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.126871201_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.126871201_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_11.126871201_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.7942733_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.7942733_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.7942733_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.9843412_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.9843412_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.9843412_T_2,0.0016389562349001534,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.12180321_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.12180321_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.12180321_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.13539765_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.13539765_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.13539765_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.14265869_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.14265869_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.14265869_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10842996_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10842996_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10842996_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10783497_A_1,0.030662813412838576,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10783497_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.54021940_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.54021940_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.54021940_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs117427783_T_1,0.0046458740222032864,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs117427783_T_2,0.0035765247574281104,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs76739551_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.76252063_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.76252063_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.76252063_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.94580969_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.94580969_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.94580969_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.97817786_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.97817786_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.97817786_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.99518757_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.99518757_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.99518757_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.118257219_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.118257219_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.118257219_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs78288787_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs78288787_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.119424314_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.119424314_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.119424314_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12422371_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12422371_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12422371_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.120084182_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.120084182_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.120084182_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs325093_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs325093_T_2,0.0044617670632359566,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.127509986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.127509986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_12.127509986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs923077_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs923077_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.23606390_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.23606390_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.23606390_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs6491201_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs6491201_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs6491201_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.73340642_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.73340642_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.73340642_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.78966270_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.78966270_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.78966270_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.84732834_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.84732834_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.84732834_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.90166885_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.90166885_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.90166885_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.111766420_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.111766420_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_13.111766420_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs9577395_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs9577395_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs9577395_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1278769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1278769_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1278769_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.43800181_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.43800181_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.43800181_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.48115001_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.48115001_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.48115001_G_2,0.029285185805286166,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.54355546_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.54355546_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.54355546_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.58755520_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.58755520_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.58755520_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.65677893_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.65677893_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.65677893_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.66352620_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.66352620_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.66352620_A_2,0.007735436298561743,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.66507527_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.66507527_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.66507527_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.69024386_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.69024386_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.69024386_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.73705696_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.73705696_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.73705696_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.80378790_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.80378790_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.80378790_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs17616659_G_0,0.03750662360331761,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs17616659_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs17616659_G_2,0.010506508268701403,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.89605816_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.89605816_T_1,0.008499514701008409,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.89605816_T_2,0.04844470822242503,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.95067217_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.95067217_C_1,0.02202544723460894,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.95067217_C_2,0.007640407796887104,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.105683385_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.105683385_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_14.105683385_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs34825924_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs34825924_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs34825924_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.34200001_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.34200001_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.34200001_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.39540302_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.39540302_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.39540302_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10518693_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10518693_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs10518693_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.40716407_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.40716407_C_1,0.00728115867369721,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.40716407_C_2,0.7875264038440454,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs2034650_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs2034650_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs2034650_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.41057506_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.41057506_C_1,0.010908815378263314,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.41057506_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.41486989_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.41486989_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.41486989_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.49242623_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.49242623_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.49242623_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.54334158_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.54334158_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.54334158_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.63436970_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.63436970_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.63436970_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.78295433_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.78295433_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.78295433_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.80539621_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.80539621_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.80539621_A_2,0.012848290659883497,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.81524612_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.81524612_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.81524612_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.85827144_A_0,0.03952174870883941,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.85827144_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.85827144_A_2,0.10851571703000575,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.88002776_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.88002776_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.88002776_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.90858642_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.90858642_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.90858642_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1496725_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1496725_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1496725_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.94663430_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.94663430_A_1,0.018049916336064894,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.94663430_A_2,0.01801386740101998,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.100568670_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.100568670_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_15.100568670_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.964884_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.964884_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.964884_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12928193_G_1,0.004079060075303576,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs12928193_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs9931202_G_1,0.009784488431009385,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs9931202_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.12146451_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.12146451_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.12146451_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.25273230_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.25273230_T_1,0.00756247680943312,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.25273230_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.28258326_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.28258326_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.28258326_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs71389435_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs71389435_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.50287078_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.50287078_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.50287078_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.50375840_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.50375840_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,JHU_16.50375840_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1653617492,genomic,rs6499642_C_0,0.0,2000
