target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1496725_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1496725_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12928193_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12928193_G_2,0.0065083187359297025,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs9931202_G_1,0.0004993227524848917,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs9931202_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs71389435_C_1,0.0009900594773812183,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs71389435_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs6499642_C_1,0.0009945327798288677,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs6499642_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12446021_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12446021_G_1,0.003568667296210847,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12446021_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs28703652_G_0,0.006877147476728075,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs28703652_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs28703652_G_2,0.016439850515615795,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs169889_A_0,0.0023902870375625534,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs169889_A_1,0.008841298477653291,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs169889_A_2,0.01876433119033932,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs3744761_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs3744761_C_1,0.0037100421907485313,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs3744761_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs17690703_C_0,0.0006361582134360475,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs17690703_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs17690703_C_2,0.0014866263509837583,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1981997_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1981997_G_1,0.010702278000348182,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs1981997_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs415430_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs415430_T_1,0.0023642765289625394,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs415430_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs73997403_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs73997403_C_1,0.0022986256168595755,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs73997403_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs918174_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs918174_T_1,0.0008397945920105155,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs918174_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs75291377_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs75291377_G_1,0.004124430602366014,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs75291377_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs11083093_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs11083093_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs11083093_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs66884960_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs66884960_C_1,0.0750840998719174,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs66884960_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs76475316_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs76475316_T_1,0.001961082836166433,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs76475316_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs893889_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs893889_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs893889_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12610495_A_0,0.0018832945213227061,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12610495_A_1,0.008510700336377498,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12610495_A_2,0.1678259766582828,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs2109069_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs2109069_G_1,0.004116619518143197,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs2109069_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs708686_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs708686_C_1,0.01726396609922243,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs708686_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs62112917_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs62112917_C_1,0.00898911520133663,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs62112917_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs73008477_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs73008477_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs73008477_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs10422762_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs10422762_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs10422762_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs41482151_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs41482151_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs41482151_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12975986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12975986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12975986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs74490361_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs74490361_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs74490361_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs57625989_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs57625989_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs57625989_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs302837_A_0,0.009346268533240238,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs302837_A_1,0.01080039947222883,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs302837_A_2,0.001769152411944773,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs601878_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs601878_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs601878_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs4811028_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs4811028_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs4811028_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12626788_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12626788_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs12626788_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs75764565_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs75764565_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs75764565_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs45619034_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs45619034_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,rs45619034_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,4,470871586,combined,predicted_risk,0.7502162327893408,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs3131520_C_0,0.06699356482769632,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs3131520_C_1,0.32285554277867,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs3131520_C_2,0.8079251448884868,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs55993474_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs55993474_A_1,0.003478806048294191,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs55993474_A_2,0.0008617450674827039,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2375892_T_0,0.011537286142277515,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2375892_T_1,0.01594539873993996,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2375892_T_2,0.001995874131692448,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs10881263_G_0,0.010821736317685009,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs10881263_G_1,0.01715032356184284,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs10881263_G_2,0.019639528408912282,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11102362_G_0,0.11901872884867355,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11102362_G_1,0.1691033402233825,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11102362_G_2,0.040446682998694285,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs16837903_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs16837903_G_1,0.019539472527449173,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs16837903_G_2,0.017181049802823013,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11264306_A_0,0.01529750277321608,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11264306_A_1,0.08920573198205528,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11264306_A_2,0.013380113958511401,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7547997_G_0,0.00017320691408700416,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7547997_G_1,0.6019795708133711,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7547997_G_2,0.00422628148881984,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs699240_T_0,0.2469471132076965,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs699240_T_1,0.03697322262622229,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs699240_T_2,0.043541478853674064,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs114064385_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs114064385_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs114064385_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs55682827_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs55682827_C_1,0.0074991864179306394,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs55682827_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs17019820_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs17019820_A_1,0.017280604304486403,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs17019820_A_2,0.02476728987009351,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2577254_T_0,0.07706686697344604,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2577254_T_1,0.08200965054775111,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2577254_T_2,0.02678509803523238,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs12710674_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs12710674_C_1,0.02207711057165266,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs12710674_C_2,0.012082836429447168,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs77998999_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs77998999_A_1,0.007461324192768614,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs77998999_A_2,0.013559810770518274,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs6736148_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs6736148_C_1,0.042652603330451476,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs6736148_C_2,0.004735559115053275,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs4672388_T_0,0.0025521313328984597,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs4672388_T_1,0.019820628077715,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs4672388_T_2,0.24324866889009514,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1123573_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1123573_A_1,0.030843554223442465,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1123573_A_2,0.035233418070509816,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs17007563_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs17007563_C_1,0.0010763301294783982,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs17007563_C_2,0.0066968588560344594,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs12713927_G_0,0.0049480296334823304,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs12713927_G_1,0.04319958904655334,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs12713927_G_2,0.05945860191047603,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11680126_C_0,0.00395058279634467,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11680126_C_1,0.13208907364138175,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs11680126_C_2,0.019997012662486373,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1669778_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1669778_T_1,0.005318925954220102,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1669778_T_2,0.009339818996723835,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1488496_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1488496_C_1,0.046319974652817904,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1488496_C_2,0.006450399096446959,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs56387623_T_0,0.0014054961091888192,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs56387623_T_1,0.03210616986570167,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs56387623_T_2,0.03596438463040164,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2361278_T_0,0.019023432366462322,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2361278_T_1,0.10928231300464279,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2361278_T_2,0.014387442241911113,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs79252367_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs79252367_G_1,0.013588188579938513,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs79252367_G_2,0.04539183178155821,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1479945_C_0,0.005529621195593716,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1479945_C_1,0.024826537767853,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1479945_C_2,0.01709749834539188,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1015097_A_0,0.009426596858509778,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1015097_A_1,0.030823454447475005,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1015097_A_2,0.03570406951050153,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs4680134_C_0,0.051592065287572896,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs4680134_C_1,0.05075283080710297,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs4680134_C_2,0.04687537514391382,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs76160568_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs76160568_A_1,0.0001697662618903133,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs76160568_A_2,0.0011110625288790561,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs10776482_A_0,0.008578039873426386,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs10776482_A_1,0.03139674480154419,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs10776482_A_2,0.012182343126277435,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs56111559_G_0,0.004885268141167827,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs56111559_G_1,0.07884582834023951,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs56111559_G_2,0.049792569824161324,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs146764446_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs146764446_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs146764446_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2609255_T_0,0.004079037325879871,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2609255_T_1,0.018192333338759314,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2609255_T_2,0.03070199362682967,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2609260_T_0,0.0009968458475804155,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2609260_T_1,0.023418930521706165,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2609260_T_2,0.06308882770464065,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs756345_G_0,0.018653892524562385,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs756345_G_1,0.05020194074854709,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs756345_G_2,0.022323185271696216,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs6532150_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs6532150_G_1,0.008092516699982002,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs6532150_G_2,0.013609750141643095,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs144128391_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs144128391_T_1,0.051246154207910774,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs144128391_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs148877274_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs148877274_T_1,0.0009978268732022753,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs148877274_T_2,0.006549278041123012,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs145802912_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs145802912_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs145802912_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs151036604_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs151036604_T_1,0.2745952681995264,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs151036604_T_2,0.05131644418830062,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1422506_G_0,0.21517089470526413,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1422506_G_1,0.028437198302725144,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs1422506_G_2,0.008401839656519734,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs34625679_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs34625679_T_1,0.15383149563051937,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs34625679_T_2,0.0210527234887665,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7730878_A_0,0.017356493326383,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7730878_A_1,0.013012465707784986,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7730878_A_2,0.08531624360119078,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7725218_G_0,0.01529148825113901,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7725218_G_1,0.025310702809228713,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs7725218_G_2,0.037281882452202285,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2736100_A_0,0.011605388808336427,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2736100_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2736100_A_2,0.011774314600382191,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72722911_G_0,0.010317581397305898,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72722911_G_1,0.010053324080063606,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72722911_G_2,0.004985812879942376,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs77144736_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs77144736_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs77144736_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs62354543_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs62354543_A_1,0.004180629628988231,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs62354543_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72755986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72755986_C_1,0.0016985838294297556,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72755986_C_2,0.07203503227497085,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72762052_C_0,0.0019231936439892865,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72762052_C_1,0.006388014399828141,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs72762052_C_2,0.007302604600100081,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs116575227_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs116575227_A_1,0.0025931877444407615,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs116575227_A_2,0.007705727564490205,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs469942_C_0,0.0036108032277467903,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs469942_C_1,0.1385791107444677,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs469942_C_2,0.16133977532194954,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2228972_G_0,0.001930109026101071,2000
NON FIBROTIC ILA ADJUDICATED,5,1691038968,genomic,rs2228972_G_1,0.006437949977304586,2000
