target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,6,542486516,genomic,rs9577395_C_1,0.00408952334153734,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs9577395_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1278769_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1278769_G_1,0.02654554587652052,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1278769_G_2,0.011835594720316665,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs17616659_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs17616659_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs17616659_G_2,0.022370168276170218,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs34825924_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs34825924_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs34825924_G_2,0.011468245680725244,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs10518693_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs10518693_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs10518693_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs2034650_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs2034650_A_1,0.013039615388279639,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs2034650_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs144948432_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs144948432_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs144948432_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1496725_A_0,0.011650274043841068,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1496725_A_1,0.008810079744635154,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1496725_A_2,0.0032397715703915302,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12928193_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12928193_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12928193_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs9931202_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs9931202_G_1,0.007410139130825926,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs9931202_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1273431_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1273431_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1273431_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs71389435_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs71389435_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs71389435_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs6499642_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs6499642_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs6499642_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12446021_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12446021_G_1,0.07303180174504241,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12446021_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs28703652_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs28703652_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs28703652_G_2,0.007724156708666671,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs169889_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs169889_A_1,0.009858495484560005,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs169889_A_2,0.006197445934811492,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs3744761_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs3744761_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs3744761_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs17690703_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs17690703_C_1,0.002245581784736699,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs17690703_C_2,0.03107089212121553,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1981997_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1981997_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs1981997_G_2,0.010511812067928984,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs415430_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs415430_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs415430_T_2,0.00762695916086984,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs73997403_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs73997403_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs73997403_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs918174_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs918174_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs918174_T_2,0.0024753520750597047,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs75291377_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs75291377_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs75291377_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs11083093_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs11083093_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs11083093_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs66884960_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs66884960_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs66884960_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs76475316_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs76475316_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs76475316_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs893889_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs893889_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs893889_G_2,0.00674741501612421,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12610495_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12610495_A_1,0.018842062721957514,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12610495_A_2,0.017493390781274317,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs2109069_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs2109069_G_1,0.01502627442672149,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs2109069_G_2,0.0060748999115964476,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs708686_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs708686_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs708686_C_2,0.004922106475464089,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs62112917_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs62112917_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs62112917_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs73008477_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs73008477_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs73008477_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs10422762_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs10422762_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs10422762_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs41482151_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs41482151_C_1,0.0031207620788807114,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs41482151_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12975986_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12975986_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12975986_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs74490361_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs74490361_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs74490361_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs57625989_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs57625989_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs57625989_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs302837_A_0,0.04876949645616923,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs302837_A_1,0.02466547621216149,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs302837_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs601878_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs601878_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs601878_C_2,0.003103390314794828,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs4811028_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs4811028_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs4811028_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12626788_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12626788_C_1,0.0177112864961423,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs12626788_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs75764565_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs75764565_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs75764565_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs45619034_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs45619034_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,genomic,rs45619034_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs3131520_C_0,0.005465595769652939,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs3131520_C_1,0.0024489977816774,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs3131520_C_2,0.006070764977580145,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs55993474_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs55993474_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs55993474_A_2,0.004693489430579307,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2375892_T_0,0.009581190574303696,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2375892_T_1,0.010218198550838829,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2375892_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs10881263_G_0,0.004425786251640814,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs10881263_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs10881263_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11102362_G_0,0.033054590819631226,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11102362_G_1,0.007079697776808371,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11102362_G_2,0.0021537857295191205,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs16837903_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs16837903_G_1,0.0023156594455925844,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs16837903_G_2,0.0018516186196830433,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11264306_A_0,0.0003619998814014622,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11264306_A_1,0.006841942324046507,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11264306_A_2,0.004440971581118459,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7547997_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7547997_G_1,0.0011821973521515847,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7547997_G_2,0.22271797797671503,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs699240_T_0,0.03754256270397992,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs699240_T_1,0.010063284247871524,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs699240_T_2,0.013745556101768986,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs114064385_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs114064385_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs114064385_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs55682827_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs55682827_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs55682827_C_2,0.002035532088311819,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs17019820_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs17019820_A_1,0.0008658329789673792,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs17019820_A_2,0.0032042766055495747,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2577254_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2577254_T_1,0.007163600980226069,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2577254_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12710674_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12710674_C_1,0.0019799141224251934,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12710674_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs77998999_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs77998999_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs77998999_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs6736148_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs6736148_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs6736148_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs4672388_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs4672388_T_1,0.01717577347650117,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs4672388_T_2,0.02493870685528551,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1123573_A_0,0.011207657508480741,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1123573_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1123573_A_2,0.004541834822439065,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs17007563_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs17007563_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs17007563_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12713927_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12713927_G_1,0.009014072882619831,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12713927_G_2,0.007745997512371743,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11680126_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11680126_C_1,0.0019495900514876947,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs11680126_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1669778_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1669778_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1669778_T_2,0.023914194447319112,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1488496_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1488496_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1488496_C_2,0.000910219682557104,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs56387623_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs56387623_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs56387623_T_2,0.0012942769932069757,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2361278_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2361278_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2361278_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs79252367_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs79252367_G_1,0.02702560126368521,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs79252367_G_2,0.0007330416803125196,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1479945_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1479945_C_1,0.022099330032484047,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1479945_C_2,0.0207816076759637,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1015097_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1015097_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1015097_A_2,0.03359302522106231,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs4680134_C_0,0.003878345385353082,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs4680134_C_1,0.019496500017641787,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs4680134_C_2,0.04044167521537851,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs76160568_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs76160568_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs76160568_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs10776482_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs10776482_A_1,0.016260364540915166,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs10776482_A_2,0.004075952323401993,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs56111559_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs56111559_G_1,0.001645244197157135,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs56111559_G_2,0.004479022220638043,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs146764446_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs146764446_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs146764446_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2609255_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2609255_T_1,0.011566705682641601,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2609255_T_2,0.0009740906249913925,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2609260_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2609260_T_1,0.009769802480315948,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2609260_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs756345_G_0,0.0010578427996401848,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs756345_G_1,0.0052474628052398015,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs756345_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs6532150_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs6532150_G_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs6532150_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs144128391_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs144128391_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs144128391_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs148877274_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs148877274_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs148877274_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs145802912_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs145802912_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs145802912_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs151036604_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs151036604_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs151036604_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1422506_G_0,0.006103961855340866,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1422506_G_1,0.004591609469836114,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1422506_G_2,0.22544562650279257,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs34625679_T_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs34625679_T_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs34625679_T_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7730878_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7730878_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7730878_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7725218_G_0,0.005484482210361021,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7725218_G_1,0.023331766157222232,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs7725218_G_2,0.001512212427113475,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2736100_A_0,0.016413765650058487,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2736100_A_1,0.00956799785753426,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2736100_A_2,0.0015784279119955577,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72722911_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72722911_G_1,0.005177968034686281,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72722911_G_2,0.0016767305811185246,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs77144736_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs77144736_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs77144736_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs62354543_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs62354543_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs62354543_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72755986_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72755986_C_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72755986_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72762052_C_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72762052_C_1,0.004027851107145581,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs72762052_C_2,0.003543218745535155,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs116575227_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs116575227_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs116575227_A_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs469942_C_0,0.002226695370448781,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs469942_C_1,0.0009603516061278334,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs469942_C_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2228972_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2228972_G_1,0.004603611998179029,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs2228972_G_2,0.007296911545510326,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12658068_G_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12658068_G_1,0.018050700677464462,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs12658068_G_2,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1423029_A_0,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1423029_A_1,0.0,246
FILD or FILA ADJUDICATED,6,542486516,combined,rs1423029_A_2,0.0,246
