target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,3,495710435,genomic,rs116575227_A_1,2.538967073314299e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs116575227_A_2,1.2193577178101692e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs469942_C_0,7.908702917564368e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs469942_C_1,1.388176079085697e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs469942_C_2,2.2047674211816405e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2228972_G_0,2.0031581099437634e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2228972_G_1,0.00012340622926264273,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2228972_G_2,0.00011147745776458666,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12658068_G_1,7.76492825704803e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12658068_G_2,2.104819568640494e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1423029_A_0,3.8453387157744204e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1423029_A_1,1.2200639858055175e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1423029_A_2,3.1736586473619474e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs13183751_G_0,0.00026419609383339956,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs13183751_G_1,3.6474930958341195e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs13183751_G_2,8.650354705815479e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6899532_G_1,0.0001276773067067269,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6899532_G_2,0.00016046862185251212,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10484326_T_0,3.6221195566617124e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10484326_T_1,1.0928424382243571e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10484326_T_2,1.2114160322625983e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2076295_T_0,8.143449709006156e-07,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2076295_T_1,2.7199402092953117e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2076295_T_2,2.5544434057202407e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3778337_G_0,3.4293244939796806e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3778337_G_1,1.4639425301742608e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3778337_G_2,1.8725953821622008e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4960330_T_0,9.524479672732965e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4960330_T_1,4.049650454368969e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4960330_T_2,2.3879617265695344e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs148106529_G_1,1.4030521588865328e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs148106529_G_2,2.3402719091890157e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2071627_C_0,0.0004099880374025971,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2071627_C_1,4.484464970334708e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2071627_C_2,6.501154191189859e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3130157_G_0,3.071500639875624e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3130157_G_1,1.4966515563859715e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3130157_G_2,9.452710039756067e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs56184452_G_1,5.466396773085175e-07,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs56184452_G_2,3.0103401610813737e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs75714781_G_1,2.8285616204042783e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs75714781_G_2,8.00463173468442e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs11154034_T_0,4.8648106664881184e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs11154034_T_1,6.157178292466041e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs11154034_T_2,1.125629673158528e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs76931164_T_1,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs76931164_T_2,1.0490912496955123e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs79242376_G_1,8.569109645008444e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs79242376_G_2,7.068937233118291e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs9397724_G_0,1.298331330145846e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs9397724_G_1,9.318807520785492e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs9397724_G_2,2.5843003607599435e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs35677769_G_1,3.5418124721699475e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs35677769_G_2,9.178995599220663e-07,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12665063_A_1,2.743859233548183e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12665063_A_2,2.9558964686289133e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6970647_T_0,1.3631330077446218e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6970647_T_1,7.74002115370897e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6970647_T_2,1.8776093003850255e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2726049_A_0,7.271807408507085e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2726049_A_1,0.00035481691756636527,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2726049_A_2,9.648098887286478e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34262641_A_1,1.905644698238232e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34262641_A_2,1.5712578264940699e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2353082_C_0,2.4641221980723692e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2353082_C_1,4.941043141948845e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2353082_C_2,4.69062455471118e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4727443_C_0,0.00011488507383146715,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4727443_C_1,7.411685083648211e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4727443_C_2,1.6483953331481345e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs62505367_T_0,3.989619341656847e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs62505367_T_1,1.0146163681302421e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs62505367_T_2,2.5812383234181727e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3887876_C_0,2.4342572036037325e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3887876_C_1,2.4346394466954347e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3887876_C_2,1.2043762193963005e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs68170294_G_0,6.7049592781539364e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs68170294_G_1,1.3030532829038712e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs68170294_G_2,1.3858027208458434e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs74987898_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs74987898_C_1,1.2186455970969252e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs74987898_C_2,1.555181648618544e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10976897_G_1,1.7004113902250636e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10976897_G_2,1.878646467596705e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs62530710_G_1,0.0002586967890326674,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs62530710_G_2,0.0004622827919952619,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10869195_A_0,3.5972783528742204e-07,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10869195_A_1,7.313077559780694e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10869195_A_2,5.3780651701186326e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs56744128_A_0,4.9093851322061126e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs56744128_A_1,2.4298775665339552e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs56744128_A_2,2.7150106567621504e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1923802_T_0,5.00947104989619e-07,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1923802_T_1,5.948139484198799e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1923802_T_2,1.3308230777877633e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1851741_G_0,7.714499511200458e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1851741_G_1,6.652504121219993e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1851741_G_2,5.06255738894055e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7041597_T_0,7.163583634967721e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7041597_T_1,8.668562679681974e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7041597_T_2,1.687157216228917e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs13299670_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs13299670_C_1,4.998516204250078e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs13299670_C_2,4.397039595329813e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs61829240_G_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs61829240_G_1,5.731571003518987e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs61829240_G_2,1.1017071547586917e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1189320_G_0,2.016529803871439e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1189320_G_1,5.485959190674487e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1189320_G_2,2.839652391518892e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs55672765_C_0,5.7273051333872285e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs55672765_C_1,0.00015996163959170829,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs55672765_C_2,2.5902991058672777e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34547036_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34547036_C_1,6.765917554008918e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34547036_C_2,2.2430530945724114e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10748858_T_0,1.6771237488086538e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10748858_T_1,4.086661810664984e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10748858_T_2,8.376213962210929e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2067832_G_0,2.3904926039137997e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2067832_G_1,1.0781809394721272e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2067832_G_2,6.259569531514342e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs11191865_G_0,8.440554897593776e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs11191865_G_1,1.1181972139126346e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs11191865_G_2,2.2302019767971688e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4918072_G_0,2.1191594622088945e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4918072_G_1,4.398801077641856e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4918072_G_2,8.96597690317925e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10886437_C_0,4.326438673448698e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10886437_C_1,1.5383688198631574e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10886437_C_2,1.0049341616201505e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs616768_G_0,5.275615026164921e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs616768_G_1,8.39089588112843e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs616768_G_2,4.265713416250871e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7942850_T_0,8.703319608845359e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7942850_T_1,5.1650419724245514e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7942850_T_2,1.3393325236505242e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7934606_C_0,3.540479606891717e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7934606_C_1,1.0444492067274422e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7934606_C_2,5.4532347530695965e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4077759_T_0,1.5162062436531338e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4077759_T_1,1.7140979184830117e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs4077759_T_2,2.0218879248352354e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7952154_C_0,3.305247804110358e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7952154_C_1,0.00032552020667847174,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7952154_C_2,0.0002211964767079164,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34425120_G_0,7.0124578261169815e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34425120_G_1,8.679707570246163e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34425120_G_2,6.705097962314367e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs35705950.1_G_0,6.150594467110912e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs35705950.1_G_1,0.0011128888117823937,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs35705950.1_G_2,0.0011545665262294629,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2857476_C_0,2.5139534811530762e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2857476_C_1,6.878515768163089e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs2857476_C_2,8.395118470550464e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3829223_C_0,9.839351082251006e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3829223_C_1,5.4930309873827475e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3829223_C_2,6.019956144706926e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3750920_C_0,5.28005798833835e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3750920_C_1,1.4248393030318292e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs3750920_C_2,9.733787526411106e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs5743894_T_0,8.802084346085761e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs5743894_T_1,0.00017604697056139955,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs5743894_T_2,0.00021358591245886665,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs5743890_T_0,1.2494167355804447e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs5743890_T_1,2.5208244476851798e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs5743890_T_2,3.296215719606979e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7122936_A_0,1.5682366139500774e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7122936_A_1,1.6483352898537193e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs7122936_A_2,1.1389254908947663e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs61867586_C_1,1.0577865194632508e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs61867586_C_2,2.3582360471098208e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs73409602_C_0,8.421040297574184e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs73409602_C_1,7.033117635766498e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs73409602_C_2,2.8660914418888543e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs74760554_C_1,2.8336956865356343e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs74760554_C_2,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12275748_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12275748_C_1,9.911352207517375e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12275748_C_2,1.3784500278477763e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs664034_T_0,1.891321286360943e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs664034_T_1,8.794276391457921e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs664034_T_2,2.2624461725377125e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10842996_T_0,3.564830762815269e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10842996_T_1,7.790545356417049e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10842996_T_2,1.1636105592825216e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10783497_A_0,1.3456165899698246e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10783497_A_1,1.9271308206782342e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10783497_A_2,8.426904565502878e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs117427783_T_1,6.535569968311356e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs117427783_T_2,7.780071548824365e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs76739551_C_1,1.8621317918891592e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs76739551_C_2,1.719075497813517e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs78288787_C_1,4.869722268947026e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs78288787_C_2,6.075083237811742e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12422371_C_0,3.664668325080116e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12422371_C_1,2.263262620422569e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs12422371_C_2,1.067658683939656e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs325093_T_0,2.8465686953824477e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs325093_T_1,1.2768785431575355e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs325093_T_2,2.704540049330623e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs923077_A_0,1.8899296775514755e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs923077_A_1,6.730192808328483e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs923077_A_2,5.192561091323666e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6491201_C_0,3.6992762528735986e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6491201_C_1,5.90111028189575e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs6491201_C_2,7.162496324619938e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs117750427_A_1,3.175525091071575e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs117750427_A_2,2.4716675883738732e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs17372089_A_1,3.2151392830544966e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs17372089_A_2,2.7051085269557134e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs9577395_C_0,1.878497433770661e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs9577395_C_1,6.825553029260256e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs9577395_C_2,1.7195632899007166e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1278769_G_0,3.7787435579623995e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1278769_G_1,5.211210154838532e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs1278769_G_2,2.5903486583599197e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs17616659_G_0,7.614562114371705e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs17616659_G_1,1.2910292565987909e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs17616659_G_2,3.33687878727962e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34825924_G_0,4.74846231917987e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34825924_G_1,1.2915060954670279e-05,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs34825924_G_2,2.5647263463984924e-06,2000
FILD or FILA ADJUDICATED,3,495710435,genomic,rs10518693_C_0,1.7918991287187003e-05,2000
