target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10886437_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10886437_C_1,0.0024534060385094343,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10886437_C_2,0.0411832600356819,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs616768_G_0,0.007494449883770918,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs616768_G_1,0.07162203990889393,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs616768_G_2,0.0864865865989821,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7942850_T_0,0.11065949946219325,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7942850_T_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7942850_T_2,0.017598895831705826,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7934606_C_0,0.03759470925879574,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7934606_C_1,0.06551381368879672,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7934606_C_2,0.03157873316358251,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4077759_T_0,0.017461527239022466,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4077759_T_1,0.006047178973500969,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4077759_T_2,0.05088307019197919,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7952154_C_0,0.003927210292640403,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7952154_C_1,0.009019239039598784,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7952154_C_2,0.025366647868740447,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34425120_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34425120_G_1,0.004711075275303185,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34425120_G_2,0.002547040995106649,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs35705950.1_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs35705950.1_G_1,0.10687844267327166,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs35705950.1_G_2,0.07565518138958834,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2857476_C_0,0.002847320470257957,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2857476_C_1,0.0029287711897577648,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2857476_C_2,0.016131297997439613,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3829223_C_0,0.005644082186896391,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3829223_C_1,0.021185793913660374,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3829223_C_2,0.013628202170877662,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3750920_C_0,0.017625389950083396,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3750920_C_1,0.006067088171943479,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3750920_C_2,0.10562479020894291,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs5743894_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs5743894_T_1,0.010794747721448828,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs5743894_T_2,0.010058254496621438,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs5743890_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs5743890_T_1,0.02341508099779645,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs5743890_T_2,0.0056112579100517385,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7122936_A_0,0.03298480059058981,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7122936_A_1,0.005371979398968386,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs7122936_A_2,0.005373559784200973,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs61867586_C_1,0.006596389991292898,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs61867586_C_2,0.011926401937710362,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73409602_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73409602_C_1,0.010246615417900569,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73409602_C_2,0.007073465804801557,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs74760554_C_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs74760554_C_2,0.003167378671040462,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12275748_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12275748_C_1,0.0034691268548247473,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12275748_C_2,0.004547225109043089,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs664034_T_0,0.03343709006944714,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs664034_T_1,0.040103573766871896,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs664034_T_2,0.011475180021517801,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10842996_T_0,0.015455604616308554,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10842996_T_1,0.005977360390009227,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10842996_T_2,0.015601535305595724,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10783497_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10783497_A_1,0.030513220023937273,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10783497_A_2,0.0596919999792291,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs117427783_T_1,0.0036321742538454375,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs117427783_T_2,0.0014029180199191433,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76739551_C_1,0.012791230990503924,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76739551_C_2,0.010518271763534641,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs78288787_C_1,0.009465048250850412,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs78288787_C_2,0.0044677958340362325,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12422371_C_0,0.007783161977663117,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12422371_C_1,0.007043137168292069,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12422371_C_2,0.0177207068973266,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs325093_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs325093_T_1,0.0028368086312364274,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs325093_T_2,0.01380198649479633,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs923077_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs923077_A_1,0.01630596272193784,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs923077_A_2,0.02878633825512779,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6491201_C_0,0.008521819735554473,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6491201_C_1,0.007238051098047033,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6491201_C_2,0.0065715324508323885,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs117750427_A_1,0.0022191559950400677,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs117750427_A_2,0.00010136756398986258,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17372089_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17372089_A_2,0.004465241939111612,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs9577395_C_0,0.001536224804495545,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs9577395_C_1,0.0014867713086362728,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs9577395_C_2,0.007413058464288759,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1278769_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1278769_G_1,0.04717216482027755,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1278769_G_2,0.032178835774578765,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17616659_G_0,0.055070815605104746,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17616659_G_1,0.01928067910436382,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17616659_G_2,0.047421382395372545,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34825924_G_0,0.025722195086354645,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34825924_G_1,0.0034143026117564486,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs34825924_G_2,0.10846689796691833,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10518693_C_0,0.005344258979655265,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10518693_C_1,0.013558609084760467,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10518693_C_2,0.016906630850726405,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2034650_A_0,0.04281033238949567,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2034650_A_1,0.008587108470737043,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2034650_A_2,0.002050988355222285,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs144948432_A_1,0.0010897678220429864,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs144948432_A_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1496725_A_0,0.010944617241397708,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1496725_A_1,0.01906691636567119,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1496725_A_2,0.01281967595115962,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12928193_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12928193_G_1,0.022015794715838404,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12928193_G_2,0.030072699703964884,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs9931202_G_0,0.011439823405210244,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs9931202_G_1,0.04204181078864491,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs9931202_G_2,0.001698078376154903,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs71389435_C_1,0.0002239738448909657,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs71389435_C_2,0.005733658492166433,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6499642_C_1,0.0018282849783858642,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs6499642_C_2,0.021671633385789483,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12446021_G_0,0.00044002018579870347,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12446021_G_1,0.0782344760920274,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12446021_G_2,0.015467079813906435,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs28703652_G_0,0.014766043092840313,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs28703652_G_1,0.008179096897582889,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs28703652_G_2,0.06530696364400426,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs169889_A_0,0.008985767188436628,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs169889_A_1,0.0073195765602606785,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs169889_A_2,0.01617189489712827,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3744761_C_1,0.002079758549947959,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs3744761_C_2,0.0027165523452811566,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17690703_C_0,0.046712134440669545,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17690703_C_1,0.001184106210782039,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs17690703_C_2,0.028455003427817597,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1981997_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1981997_G_1,0.009623371733024126,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs1981997_G_2,0.03780569397247773,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs415430_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs415430_T_1,0.014728404234922297,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs415430_T_2,0.0005673445786152439,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73997403_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73997403_C_1,0.013152600281804507,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73997403_C_2,0.007997823454882466,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs918174_T_0,0.004046279778393305,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs918174_T_1,0.005219902355827997,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs918174_T_2,0.012254619223183553,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs75291377_G_1,0.000603966533386993,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs75291377_G_2,0.004090024649575088,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11083093_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11083093_G_1,0.025382299198388594,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs11083093_G_2,0.00069418290477353,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs66884960_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs66884960_C_1,0.005325765996771036,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs66884960_C_2,0.007034658696076273,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76475316_T_1,0.006614263318036844,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs76475316_T_2,0.0009501072707502551,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs893889_G_0,0.0006538145081338656,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs893889_G_1,0.011353054124206497,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs893889_G_2,0.014505842438233994,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12610495_A_0,0.0011907463186121216,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12610495_A_1,0.00283651691272076,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12610495_A_2,0.008529421421407475,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2109069_G_0,0.0024251272759838695,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2109069_G_1,0.0075892804295758015,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs2109069_G_2,0.005208998120993761,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs708686_C_0,0.005127154452814781,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs708686_C_1,0.03184477580903764,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs708686_C_2,0.0023240602276855225,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs62112917_C_0,0.0005534795228023829,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs62112917_C_1,0.004921140521234913,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs62112917_C_2,0.02132408078070788,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73008477_C_1,0.00016043332123234238,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs73008477_C_2,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10422762_A_0,0.022077240545607734,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10422762_A_1,0.1341656645668089,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs10422762_A_2,0.019417001484513648,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs41482151_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs41482151_C_1,0.013409236159427964,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs41482151_C_2,0.005460424009921194,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12975986_C_0,0.001093256938756263,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12975986_C_1,0.015852004903695892,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12975986_C_2,0.021482783957260002,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs74490361_T_1,0.024224409048721647,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs74490361_T_2,0.004838526981612326,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs57625989_A_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs57625989_A_1,0.0005934926779815691,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs57625989_A_2,0.005313021403159195,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs302837_A_0,0.008507997635102522,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs302837_A_1,0.20804962300834298,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs302837_A_2,0.0201991071344092,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs601878_C_0,0.003483300542887585,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs601878_C_1,0.0057930651830065075,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs601878_C_2,0.016203686478682616,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4811028_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4811028_G_1,0.00686588537026507,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs4811028_G_2,0.07028457397872664,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12626788_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12626788_C_1,0.017028622179441594,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs12626788_C_2,0.06995654548791383,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs75764565_C_1,0.0015214816218686675,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs75764565_C_2,0.01234432341266441,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs45619034_G_1,0.010303363699955211,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,rs45619034_G_2,0.003814141572217108,2000
FILD or FILA ADJUDICATED,28,1550531150,combined,predicted_risk,0.8578981050772179,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs3131520_C_0,0.00244909988965701,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs3131520_C_1,0.09347307917133355,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs3131520_C_2,0.01609175035084761,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs55993474_A_1,0.0,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs55993474_A_2,0.0,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs2375892_T_0,0.004177083126577258,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs2375892_T_1,0.004589061598822394,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs2375892_T_2,0.003772148391671516,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs10881263_G_0,0.010680270303061094,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs10881263_G_1,0.11351744336806043,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs10881263_G_2,0.008326187511763193,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs11102362_G_0,0.001448755053828864,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs11102362_G_1,0.07215258060842097,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs11102362_G_2,0.01429906298533516,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs16837903_G_0,0.0,2000
FILD or FILA ADJUDICATED,29,61889481,genomic,rs16837903_G_1,0.05279887447690671,2000
