target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs148106529_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2071627_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2071627_C_1,0.029772006934431095,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2071627_C_2,0.0012374295066822348,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3130157_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3130157_G_1,0.02720662087132255,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3130157_G_2,0.03908371875568252,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs56184452_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs56184452_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs56184452_G_2,0.024557896971585873,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs75714781_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs75714781_G_1,0.005083541003970633,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs75714781_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11154034_T_0,0.04522682196809797,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11154034_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11154034_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76931164_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76931164_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76931164_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs79242376_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs79242376_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs79242376_G_2,0.08724240680549379,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9397724_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9397724_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9397724_G_2,0.004237828684199116,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs35677769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs35677769_G_1,0.02641822963499913,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs35677769_G_2,0.014752910773807689,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12665063_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12665063_A_1,0.013857828465440272,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12665063_A_2,0.009329294103266576,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6970647_T_0,0.001912423802459931,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6970647_T_1,0.0023916156843109123,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6970647_T_2,0.006905688710408649,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2726049_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2726049_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2726049_A_2,0.01205113871892783,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34262641_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34262641_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34262641_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2353082_C_0,0.06378035026666366,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2353082_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2353082_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4727443_C_0,0.005101267947640718,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4727443_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4727443_C_2,0.003960456215226422,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs62505367_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs62505367_T_1,0.005047098214131637,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs62505367_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3887876_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3887876_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3887876_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs68170294_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs68170294_G_1,0.006232245792732579,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs68170294_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs74987898_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs74987898_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs74987898_C_2,0.021868498542624303,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10976897_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10976897_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10976897_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs62530710_G_0,0.0005179334764414203,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs62530710_G_1,0.040402965246135444,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs62530710_G_2,0.04005784803932615,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10869195_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10869195_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10869195_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs56744128_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs56744128_A_1,0.009074551387167814,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs56744128_A_2,0.008144268642255493,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1923802_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1923802_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1923802_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1851741_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1851741_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1851741_G_2,0.025714418461252945,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7041597_T_0,0.0015494255494612444,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7041597_T_1,0.01323864472348824,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7041597_T_2,0.005054776542384037,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs13299670_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs13299670_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs13299670_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs61829240_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs61829240_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs61829240_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1189320_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1189320_G_1,0.018766335616851752,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1189320_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs55672765_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs55672765_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs55672765_C_2,0.0013075234446116985,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34547036_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34547036_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34547036_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10748858_T_0,0.03210692207467599,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10748858_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10748858_T_2,0.010118548254428634,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2067832_G_0,0.005441945661934714,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2067832_G_1,0.008763238510342313,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2067832_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11191865_G_0,0.014620030695111039,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11191865_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11191865_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4918072_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4918072_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4918072_G_2,0.009828888841118035,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10886437_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10886437_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10886437_C_2,0.011920326783070487,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs616768_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs616768_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs616768_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7942850_T_0,0.011557943050637088,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7942850_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7942850_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7934606_C_0,0.006780665155011558,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7934606_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7934606_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4077759_T_0,0.01267592189729465,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4077759_T_1,0.030499476703542954,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs4077759_T_2,0.010741777358860224,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7952154_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7952154_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7952154_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34425120_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34425120_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34425120_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs35705950.1_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs35705950.1_G_1,0.00698291675566544,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs35705950.1_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2857476_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2857476_C_1,0.009219697503817579,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2857476_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3829223_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3829223_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3829223_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3750920_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3750920_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3750920_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs5743894_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs5743894_T_1,0.008836968340229324,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs5743894_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs5743890_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs5743890_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs5743890_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7122936_A_0,0.007233827926517871,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7122936_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs7122936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs61867586_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs61867586_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs61867586_C_2,0.0032341290108784584,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs73409602_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs73409602_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs73409602_C_2,0.03372122388358085,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs74760554_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs74760554_C_1,0.000595789101505797,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs74760554_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12275748_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12275748_C_1,0.0018073461821326235,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12275748_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs664034_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs664034_T_1,0.012055467463616592,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs664034_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10842996_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10842996_T_1,0.006501368081755749,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10842996_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10783497_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10783497_A_2,0.004287972735555559,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs117427783_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs117427783_T_2,0.02712860168995795,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76739551_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs78288787_C_1,0.001640917943844377,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs78288787_C_2,0.0029910272325222734,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12422371_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12422371_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12422371_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs325093_T_1,0.006593168159135292,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs325093_T_2,0.0029759281069992724,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs923077_A_1,0.0041363250947813015,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs923077_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6491201_C_0,0.06222579366199091,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6491201_C_1,0.003182425385577066,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6491201_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17372089_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9577395_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9577395_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9577395_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1278769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1278769_G_1,0.021493447059723194,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1278769_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17616659_G_0,0.009166744376488987,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17616659_G_1,0.03273818150998478,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17616659_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34825924_G_0,0.010695880046743832,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34825924_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs34825924_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10518693_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10518693_C_1,0.004019196759182217,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs10518693_C_2,0.00692301102154802,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2034650_A_0,0.006685068784173599,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2034650_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2034650_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs144948432_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs144948432_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs144948432_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1496725_A_0,0.004516655270297741,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1496725_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1496725_A_2,0.03475085874956723,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12928193_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12928193_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12928193_G_2,0.011182808575278765,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9931202_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9931202_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs9931202_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1273431_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1273431_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1273431_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs71389435_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs71389435_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs71389435_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6499642_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6499642_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs6499642_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12446021_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12446021_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12446021_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs28703652_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs28703652_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs28703652_G_2,0.012696482713709586,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs169889_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs169889_A_1,0.006883771199527049,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs169889_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3744761_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3744761_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs3744761_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17690703_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17690703_C_1,0.013113815099686666,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs17690703_C_2,0.010738844434027808,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1981997_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1981997_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs1981997_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs415430_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs415430_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs415430_T_2,0.0068490992855705,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs73997403_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs73997403_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs73997403_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs918174_T_0,0.0027953617357296076,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs918174_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs918174_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs75291377_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs75291377_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs75291377_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11083093_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11083093_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs11083093_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs66884960_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs66884960_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs66884960_C_2,0.0031271951708663494,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76475316_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76475316_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs76475316_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs893889_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs893889_G_1,0.040219282450105184,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs893889_G_2,0.016768267071598765,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12610495_A_0,0.07307190527965798,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12610495_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs12610495_A_2,0.01237875543080156,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2109069_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2109069_G_1,0.0012496559756565125,2000
NON FIBROTIC ILA ADJUDICATED,2,982195154,combined,rs2109069_G_2,0.0,2000
