target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7942850_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7942850_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1082604_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1082604_G_1,0.0013955751406622555,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1082604_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7934606_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7934606_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7934606_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs4077759_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs4077759_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs4077759_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7952154_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7952154_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7952154_C_2,0.0033877016096864184,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs34425120_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs34425120_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs34425120_G_2,0.0596164782668813,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1236426_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1236426_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1236426_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs35705950.1_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs35705950.1_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs35705950.1_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1242226_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1242226_C_1,0.009829006927061018,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1242226_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1242507_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1242507_A_1,0.0022800143423799555,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1242507_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs2857476_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs2857476_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs2857476_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs3829223_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs3829223_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs3829223_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs3750920_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs3750920_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs3750920_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs5743894_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs5743894_T_1,0.0073047769130555875,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs5743894_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs5743890_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs5743890_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs5743890_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7122936_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7122936_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs7122936_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs61867586_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs61867586_C_1,0.0027333351086066956,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs61867586_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs73409602_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs73409602_C_1,0.13402750363674654,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs73409602_C_2,0.0376740210276819,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1489135_C_0,0.011338336804280877,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1489135_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1489135_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs74760554_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs74760554_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs74760554_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1641030_A_0,0.0037417295512863595,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1641030_A_1,0.00521204431252728,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1641030_A_2,0.0014427482721777187,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1657986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1657986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1657986_C_2,0.00758128972473277,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1688901_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1688901_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1688901_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1700211_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1700211_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.1700211_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.2571795_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.2571795_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.2571795_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs12275748_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs12275748_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs12275748_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.27073661_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.27073661_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.27073661_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.40299938_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.40299938_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.40299938_C_2,0.018932169847887686,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs664034_T_0,0.024805543469918395,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs664034_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs664034_T_2,0.0044961948241748935,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.68614512_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.68614512_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.68614512_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.81359240_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.81359240_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.81359240_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.84331008_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.84331008_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.84331008_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.101599215_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.101599215_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.101599215_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.102113936_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.102113936_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.102113936_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.112651769_T_0,0.009021688475837291,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.112651769_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.112651769_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.126871201_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.126871201_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_11.126871201_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.7942733_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.7942733_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.7942733_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.9843412_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.9843412_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.9843412_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.12180321_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.12180321_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.12180321_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.13539765_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.13539765_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.13539765_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.14265869_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.14265869_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.14265869_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10842996_T_0,0.0068497479403118065,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10842996_T_1,0.006768204670719331,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10842996_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10783497_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10783497_A_1,0.0074024764347357785,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10783497_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.54021940_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.54021940_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.54021940_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs117427783_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs117427783_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs117427783_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs76739551_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs76739551_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs76739551_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.76252063_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.76252063_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.76252063_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.94580969_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.94580969_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.94580969_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.97817786_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.97817786_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.97817786_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.99518757_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.99518757_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.99518757_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.118257219_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.118257219_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.118257219_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs78288787_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs78288787_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs78288787_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.119424314_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.119424314_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.119424314_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs12422371_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs12422371_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs12422371_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.120084182_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.120084182_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.120084182_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs325093_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs325093_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs325093_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.127509986_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.127509986_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_12.127509986_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs923077_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs923077_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs923077_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.23606390_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.23606390_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.23606390_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs6491201_C_0,0.04737346796556158,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs6491201_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs6491201_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs117750427_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs117750427_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs117750427_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.73340642_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.73340642_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.73340642_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.78966270_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.78966270_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.78966270_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.84732834_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.84732834_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.84732834_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs17372089_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs17372089_A_1,0.00045705960084613506,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs17372089_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.90166885_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.90166885_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.90166885_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.111766420_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.111766420_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_13.111766420_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs9577395_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs9577395_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs9577395_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs1278769_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs1278769_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs1278769_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.43800181_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.43800181_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.43800181_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.48115001_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.48115001_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.48115001_G_2,0.07722975973588408,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.54355546_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.54355546_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.54355546_A_2,0.057871776426735466,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.58755520_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.58755520_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.58755520_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.65677893_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.65677893_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.65677893_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.66352620_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.66352620_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.66352620_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.66507527_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.66507527_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.66507527_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.69024386_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.69024386_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.69024386_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.73705696_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.73705696_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.73705696_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.80378790_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.80378790_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.80378790_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs17616659_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs17616659_G_1,0.005871670128540844,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs17616659_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.89605816_T_0,0.0005984390963371175,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.89605816_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.89605816_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.95067217_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.95067217_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.95067217_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.105683385_T_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.105683385_T_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_14.105683385_T_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs34825924_G_0,0.005844570028041966,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs34825924_G_1,0.05056329527186615,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs34825924_G_2,0.0010770471586144727,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.34200001_A_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.34200001_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.34200001_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.39540302_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.39540302_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.39540302_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10518693_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10518693_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs10518693_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.40716407_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.40716407_C_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.40716407_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs2034650_A_0,0.0034337766304575134,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs2034650_A_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,rs2034650_A_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.41057506_C_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.41057506_C_1,0.00508488783530494,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.41057506_C_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.41486989_G_0,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.41486989_G_1,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.41486989_G_2,0.0,2000
NON FIBROTIC ILA ADJUDICATED,3,1308196177,combined,JHU_15.49242623_A_0,0.0,2000
