target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,18,908618432,combined,rs5743894_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs5743894_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs5743894_T_2,0.005298570943615568,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs5743890_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs5743890_T_1,0.0014919859925171643,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs5743890_T_2,0.08674847014526219,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs7122936_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs7122936_A_1,0.03267609006533932,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs7122936_A_2,0.032357697928943115,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs61867586_C_1,0.00572577975505707,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs61867586_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73409602_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73409602_C_1,0.004198031724959278,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73409602_C_2,0.002963214593327867,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs74760554_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs74760554_C_2,0.0010748478254917722,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12275748_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12275748_C_1,0.0192943969580424,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12275748_C_2,0.01960933315883487,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs664034_T_0,0.007918486825158047,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs664034_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs664034_T_2,0.0024610353867768726,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10842996_T_0,0.0013181563529334709,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10842996_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10842996_T_2,0.0038878479568801266,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10783497_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10783497_A_1,0.005188026093617221,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10783497_A_2,0.10357628249128854,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs117427783_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs117427783_T_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs76739551_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs76739551_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs78288787_C_1,0.01734418338971888,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs78288787_C_2,0.006892498808524385,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12422371_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12422371_C_1,0.03602975395398562,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12422371_C_2,0.014786983696653506,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs325093_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs325093_T_1,0.009889078110667688,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs325093_T_2,0.008316670149769265,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs923077_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs923077_A_1,0.0039220507330899644,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs923077_A_2,0.005993321365334708,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs6491201_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs6491201_C_1,0.0017398281964296535,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs6491201_C_2,0.0030386730554048348,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs117750427_A_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs117750427_A_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17372089_A_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17372089_A_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs9577395_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs9577395_C_1,0.028369380057593888,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs9577395_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1278769_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1278769_G_1,0.0016269523711917964,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1278769_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17616659_G_0,0.001626322833849179,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17616659_G_1,0.00703547437533243,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17616659_G_2,0.006080147693488537,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs34825924_G_0,0.0015242303356656653,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs34825924_G_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs34825924_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10518693_C_0,0.004737508842817727,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10518693_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10518693_C_2,0.010027192554622786,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs2034650_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs2034650_A_1,0.007722915080243988,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs2034650_A_2,0.0083197484547876,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs144948432_A_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs144948432_A_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1496725_A_0,0.0017146623823245874,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1496725_A_1,0.0013268595614361561,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1496725_A_2,0.001411254744445275,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12928193_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12928193_G_1,0.010031311470085192,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12928193_G_2,0.007375583897101266,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs9931202_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs9931202_G_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs9931202_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs71389435_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs71389435_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs6499642_C_1,0.00408177981878935,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs6499642_C_2,0.03019665971681444,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12446021_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12446021_G_1,0.030507457645196155,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12446021_G_2,0.02716803400831657,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs28703652_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs28703652_G_1,0.0018484284967692573,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs28703652_G_2,0.006939151076643449,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs169889_A_0,0.015502660236252635,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs169889_A_1,0.006388683522659333,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs169889_A_2,0.0016307520472190783,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs3744761_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs3744761_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17690703_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17690703_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs17690703_C_2,0.0022300187742583296,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1981997_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1981997_G_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs1981997_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs415430_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs415430_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs415430_T_2,0.002419643285040719,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73997403_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73997403_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73997403_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs918174_T_0,0.02768955249303554,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs918174_T_1,0.0012424146914158695,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs918174_T_2,0.019668143002059612,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs75291377_G_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs75291377_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs11083093_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs11083093_G_1,0.0007597202731503003,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs11083093_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs66884960_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs66884960_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs66884960_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs76475316_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs76475316_T_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs893889_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs893889_G_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs893889_G_2,0.01722376707162167,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12610495_A_0,0.006869491914781725,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12610495_A_1,0.002924170170612371,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12610495_A_2,0.0023518114879488836,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs2109069_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs2109069_G_1,0.0013438219413239596,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs2109069_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs708686_C_0,0.02475954279130557,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs708686_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs708686_C_2,0.027661138880627486,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs62112917_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs62112917_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs62112917_C_2,0.0032702177388089543,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73008477_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs73008477_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10422762_A_0,0.015267266179834187,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10422762_A_1,0.001973917216581795,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs10422762_A_2,0.0018043817702062212,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs41482151_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs41482151_C_1,0.033123726810473486,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs41482151_C_2,0.0012576683789454251,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12975986_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12975986_C_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12975986_C_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs74490361_T_1,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs74490361_T_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs57625989_A_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs57625989_A_1,0.001454762039372657,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs57625989_A_2,0.0018341207275285169,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs302837_A_0,0.019867086438447024,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs302837_A_1,0.0245998418592674,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs302837_A_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs601878_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs601878_C_1,0.000658749508433549,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs601878_C_2,0.0016980035742283474,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs4811028_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs4811028_G_1,0.002732745873555924,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs4811028_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12626788_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12626788_C_1,0.016662690076121398,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs12626788_C_2,0.008970964015783185,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs75764565_C_1,0.015167607048772491,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs75764565_C_2,0.005878346711742791,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs45619034_G_1,0.0012424882965118512,2000
FILD or FILA ADJUDICATED,18,908618432,combined,rs45619034_G_2,0.0,2000
FILD or FILA ADJUDICATED,18,908618432,combined,predicted_risk,1.058009085584278,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs3131520_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs3131520_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs3131520_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs55993474_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs55993474_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2375892_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2375892_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2375892_T_2,0.03575350961972465,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs10881263_G_0,0.02112687505647392,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs10881263_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs10881263_G_2,0.03808087898135543,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11102362_G_0,0.02090693677376963,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11102362_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11102362_G_2,0.051440841952215335,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs16837903_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs16837903_G_1,0.04445625899487531,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs16837903_G_2,0.038036775640958205,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11264306_A_0,0.04303531399880859,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11264306_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11264306_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs7547997_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs7547997_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs7547997_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs699240_T_0,0.1120963420881369,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs699240_T_1,0.09326873700286878,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs699240_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs114064385_G_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs114064385_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs114064385_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs55682827_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs55682827_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs55682827_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs17019820_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs17019820_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs17019820_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2577254_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2577254_T_1,0.004992495790722757,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2577254_T_2,0.008930414647857512,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs12710674_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs12710674_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs12710674_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs77998999_A_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs77998999_A_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs77998999_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs6736148_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs6736148_C_1,0.010856373596147115,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs6736148_C_2,0.04990361643881485,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs4672388_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs4672388_T_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs4672388_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1123573_A_0,0.03276454491278228,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1123573_A_1,0.0175048376797811,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1123573_A_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs17007563_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs17007563_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs17007563_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs12713927_G_0,0.019885073003118668,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs12713927_G_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs12713927_G_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11680126_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11680126_C_1,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs11680126_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1669778_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1669778_T_1,0.02856789718638134,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1669778_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1488496_C_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1488496_C_1,0.010481625282253453,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs1488496_C_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs56387623_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs56387623_T_1,0.003936244033727547,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs56387623_T_2,0.00390797605484693,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2361278_T_0,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2361278_T_1,0.012211205914787117,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs2361278_T_2,0.0,2000
FILD or FILA ADJUDICATED,19,1691610011,genomic,rs79252367_G_0,0.0,2000
