target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,10,77054240,combined,rs2361278_T_2,0.01159109815971375,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs79252367_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs79252367_G_1,0.015663028465547228,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs79252367_G_2,0.011766969009575029,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1479945_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1479945_C_1,0.03699773640686748,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1479945_C_2,0.02066566247077378,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1015097_A_0,0.12265308277865801,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1015097_A_1,0.012785060127324731,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1015097_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4680134_C_0,0.005748457393618643,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4680134_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4680134_C_2,0.005073513039633301,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs76160568_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs76160568_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs76160568_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10776482_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10776482_A_1,0.0072590189785703765,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10776482_A_2,0.03056924840019908,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56111559_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56111559_G_1,0.03770777083079176,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56111559_G_2,0.021233654217811582,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs146764446_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs146764446_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs146764446_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2609255_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2609255_T_1,0.009376047606257062,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2609255_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2609260_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2609260_T_1,0.004163490514216505,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2609260_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs756345_G_0,0.0017526674119032223,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs756345_G_1,0.03768560352409985,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs756345_G_2,0.00896248551065891,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6532150_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6532150_G_1,0.01662912722873792,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6532150_G_2,0.006167399203608385,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs144128391_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs144128391_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs144128391_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs148877274_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs148877274_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs148877274_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs145802912_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs145802912_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs145802912_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs151036604_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs151036604_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs151036604_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1422506_G_0,0.0034660499656104355,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1422506_G_1,0.013599489549624512,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1422506_G_2,0.013141713351428391,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34625679_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34625679_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34625679_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7730878_A_0,0.011369729251146316,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7730878_A_1,0.036443706153453694,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7730878_A_2,0.057910172524506774,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7725218_G_0,0.016148822488387442,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7725218_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7725218_G_2,0.029098615940452446,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2736100_A_0,0.009950212399334926,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2736100_A_1,0.11004057600911901,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2736100_A_2,0.016988573870454656,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72722911_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72722911_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72722911_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs77144736_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs77144736_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs77144736_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62354543_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62354543_A_1,0.0027043158424460046,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62354543_A_2,0.009945724312377903,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72755986_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72755986_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72755986_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72762052_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72762052_C_1,0.010014769683009976,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs72762052_C_2,0.03652921161582276,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs116575227_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs116575227_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs116575227_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs469942_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs469942_C_1,0.017913570422678552,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs469942_C_2,0.016939320084790703,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2228972_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2228972_G_1,0.00957419871118246,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2228972_G_2,0.005164552121412567,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs12658068_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs12658068_G_1,0.010422213680425521,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs12658068_G_2,0.0045058801370833216,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1423029_A_0,0.011115224761363963,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1423029_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1423029_A_2,0.0407930820836259,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs13183751_G_0,0.07560619963254642,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs13183751_G_1,0.10946983058732161,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs13183751_G_2,0.004618955430073727,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6899532_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6899532_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6899532_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10484326_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10484326_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10484326_T_2,0.004532295203060789,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2076295_T_0,0.0464469213356436,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2076295_T_1,0.09130866507847506,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2076295_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3778337_G_0,0.0027794474361555644,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3778337_G_1,0.04246862781002902,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3778337_G_2,0.050512747958962406,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4960330_T_0,0.013825286892614325,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4960330_T_1,0.012134194284006049,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4960330_T_2,0.004495025790728539,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs148106529_G_1,0.0010702138787387805,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs148106529_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2071627_C_0,0.005180008824051258,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2071627_C_1,0.0258890949270733,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2071627_C_2,0.04965868427213862,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3130157_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3130157_G_1,0.003897955423260879,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3130157_G_2,0.056995701423296095,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56184452_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56184452_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs75714781_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs75714781_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs11154034_T_0,0.02610306643757872,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs11154034_T_1,0.027735970637382434,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs11154034_T_2,0.13494633692909408,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs76931164_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs76931164_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs79242376_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs79242376_G_1,0.011954008592074489,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs79242376_G_2,0.04556680015682345,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs9397724_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs9397724_G_1,0.010607006456340662,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs9397724_G_2,0.007945800321496289,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs35677769_G_1,0.0659374007447427,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs35677769_G_2,0.024949719807629032,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs12665063_A_1,0.003126352734817277,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs12665063_A_2,0.004224057660387977,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6970647_T_0,0.009277416766882825,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6970647_T_1,0.008848866669232942,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs6970647_T_2,0.006230153624888324,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2726049_A_0,0.020750415043329713,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2726049_A_1,0.05741608749332677,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2726049_A_2,0.04040313946984201,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34262641_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34262641_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2353082_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2353082_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2353082_C_2,0.005138344937545999,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4727443_C_0,0.02760786149085367,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4727443_C_1,0.12293614498519635,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4727443_C_2,0.002886705618651785,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62505367_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62505367_T_1,0.012474168013422644,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62505367_T_2,0.026000560881376002,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3887876_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3887876_C_1,0.004047728869138087,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3887876_C_2,0.02271715833860472,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs68170294_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs68170294_G_1,0.013635441001386108,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs68170294_G_2,0.002742428599980765,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs74987898_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs74987898_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs74987898_C_2,0.009903895154489235,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10976897_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10976897_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62530710_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs62530710_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10869195_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10869195_A_1,0.0021350328397238207,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10869195_A_2,0.004162161038410741,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56744128_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56744128_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs56744128_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1923802_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1923802_T_1,0.0017760894300298577,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1923802_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1851741_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1851741_G_1,0.00624704261387114,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1851741_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7041597_T_0,0.006388359694677757,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7041597_T_1,0.005293003953270293,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7041597_T_2,0.018834466281775594,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs13299670_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs13299670_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs13299670_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs61829240_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs61829240_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs61829240_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1189320_G_0,0.0013686679652594221,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1189320_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs1189320_G_2,0.002838499182563931,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs55672765_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs55672765_C_1,0.04339910492032642,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs55672765_C_2,0.002232725127523646,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34547036_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34547036_C_1,0.06648435898353432,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34547036_C_2,0.0027792333205009295,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10748858_T_0,0.00732814539355729,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10748858_T_1,0.05058688937045052,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10748858_T_2,0.01580131676434621,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2067832_G_0,0.0034974779046522317,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2067832_G_1,0.039309949533156176,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2067832_G_2,0.005847233676901993,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs11191865_G_0,0.006548745314185738,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs11191865_G_1,0.04110248589244194,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs11191865_G_2,0.004032626296015017,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4918072_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4918072_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4918072_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10886437_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10886437_C_1,0.028554427775485603,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs10886437_C_2,0.03598657203474997,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs616768_G_0,0.007594192598520003,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs616768_G_1,0.07594556044364066,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs616768_G_2,0.18004626235683843,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7942850_T_0,0.01862829850232023,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7942850_T_1,0.01781777613847598,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7942850_T_2,0.03926763038163529,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7934606_C_0,0.05228218628838854,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7934606_C_1,0.007426369575786802,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7934606_C_2,0.009779947831709811,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4077759_T_0,0.022383538018780354,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4077759_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs4077759_T_2,0.07530825212456285,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7952154_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7952154_C_1,0.004744509238158235,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7952154_C_2,0.003704124564280106,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34425120_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34425120_G_1,0.06000274911753859,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs34425120_G_2,0.017434908068595937,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs35705950.1_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs35705950.1_G_1,0.2502243242358342,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs35705950.1_G_2,0.050746852972099715,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2857476_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2857476_C_1,0.004340185299725095,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs2857476_C_2,0.0021887432327106176,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3829223_C_0,0.049151467219121704,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3829223_C_1,0.018929137773694264,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3829223_C_2,0.012121172306120849,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3750920_C_0,0.0028078033695349324,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3750920_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs3750920_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs5743894_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs5743894_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs5743894_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs5743890_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs5743890_T_1,0.002858438607494518,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs5743890_T_2,0.0042714957271576355,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7122936_A_0,0.02639618578926537,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7122936_A_1,0.004281273224175563,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs7122936_A_2,0.06511839336180561,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,77054240,combined,rs61867586_C_1,0.02557048904091486,2000
