target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2076295_T_2,0.005519653494437758,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3778337_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3778337_G_1,0.009838284353306474,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3778337_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4960330_T_0,0.006917559336327574,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4960330_T_1,0.09658324858770521,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4960330_T_2,0.02432629135091239,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs148106529_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs148106529_G_1,0.001568178925723613,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs148106529_G_2,0.0017925453013775997,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2071627_C_0,0.04254293485766239,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2071627_C_1,0.13260639136221003,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2071627_C_2,0.007187162907584186,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3130157_G_0,0.0012245554139739242,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3130157_G_1,0.03585833193633692,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3130157_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs56184452_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs56184452_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs56184452_G_2,0.0035934462954674,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs75714781_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs75714781_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs75714781_G_2,0.08009878832390087,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs11154034_T_0,0.06446394088495452,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs11154034_T_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs11154034_T_2,0.06186090054898699,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs76931164_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs76931164_T_1,0.0006583290448140411,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs76931164_T_2,0.0006923120309718405,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs79242376_G_0,0.01362972824823948,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs79242376_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs79242376_G_2,0.054839130744010624,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9397724_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9397724_G_1,0.006224679504875902,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9397724_G_2,0.010861400820828667,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs35677769_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs35677769_G_1,0.02297196651496926,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs35677769_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12665063_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12665063_A_1,0.0004970058896634863,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12665063_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6970647_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6970647_T_1,0.005118893011467866,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6970647_T_2,0.023194103417204463,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2726049_A_0,0.030331043149821955,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2726049_A_1,0.08181120468328858,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2726049_A_2,0.008500538012702593,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34262641_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34262641_A_1,0.022708403513675916,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34262641_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2353082_C_0,0.004062408108204694,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2353082_C_1,0.023224486507097637,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2353082_C_2,0.028629914987715232,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4727443_C_0,0.012204031417144101,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4727443_C_1,0.016026774727021995,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4727443_C_2,0.01596956550288308,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs62505367_T_0,0.05442377548901857,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs62505367_T_1,0.019387462314276818,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs62505367_T_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3887876_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3887876_C_1,0.021999374999938905,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3887876_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs68170294_G_0,0.002954622299793952,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs68170294_G_1,0.02919849014937415,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs68170294_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs74987898_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs74987898_C_1,0.02518319720477897,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs74987898_C_2,0.0032491758285722056,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10976897_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10976897_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10976897_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs62530710_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs62530710_G_1,0.0007662280609479735,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs62530710_G_2,0.04787821928780061,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10869195_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10869195_A_1,0.004339741234758191,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10869195_A_2,0.006879041831801733,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs56744128_A_0,0.001959631846568146,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs56744128_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs56744128_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1923802_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1923802_T_1,0.0044401516164329635,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1923802_T_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1851741_G_0,0.007471512967647655,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1851741_G_1,0.04160085022462969,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1851741_G_2,0.20005163280392269,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7041597_T_0,0.08439108467918258,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7041597_T_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7041597_T_2,0.019048266367760094,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs13299670_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs13299670_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs13299670_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs61829240_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs61829240_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs61829240_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1189320_G_0,0.018762535792159397,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1189320_G_1,0.013262787051520768,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1189320_G_2,0.01577670670769346,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs55672765_C_0,0.0024235826836915453,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs55672765_C_1,0.06266922619136385,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs55672765_C_2,0.017054842363219073,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34547036_C_0,0.010532479731939205,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34547036_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34547036_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10748858_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10748858_T_1,0.01609453887474909,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10748858_T_2,0.011393624325164142,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2067832_G_0,0.00221726965368642,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2067832_G_1,0.01081373956691496,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2067832_G_2,0.0025542801267771907,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs11191865_G_0,0.011300234193947531,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs11191865_G_1,0.011371101772169398,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs11191865_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4918072_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4918072_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4918072_G_2,0.005360810214521922,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10886437_C_0,0.00937169758526777,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10886437_C_1,0.003953508521549184,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10886437_C_2,0.02294730363619776,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs616768_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs616768_G_1,0.06827271207974939,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs616768_G_2,0.00924996484863835,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7942850_T_0,0.007178467689304228,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7942850_T_1,0.011538060200447463,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7942850_T_2,0.013581980653525566,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7934606_C_0,0.002314001118584455,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7934606_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7934606_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4077759_T_0,0.011978238154220368,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4077759_T_1,0.02773237071183144,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs4077759_T_2,0.01141661700629323,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7952154_C_0,0.00402130610192829,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7952154_C_1,0.00793782120240914,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7952154_C_2,0.09386057258635788,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34425120_G_0,0.010806216449631346,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34425120_G_1,0.010090311145739559,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34425120_G_2,0.030690802998089836,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs35705950.1_G_0,0.000523983332065572,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs35705950.1_G_1,0.011610334890869944,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs35705950.1_G_2,0.32980484445154784,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2857476_C_0,0.018825988698395614,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2857476_C_1,0.007392076919748015,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2857476_C_2,0.0033740597616935585,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3829223_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3829223_C_1,0.008371631796576682,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3829223_C_2,0.15122986854601114,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3750920_C_0,0.011729634375295625,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3750920_C_1,0.008559852317053859,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3750920_C_2,0.003822226811716398,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs5743894_T_0,0.0009453508893485248,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs5743894_T_1,0.03924731059432846,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs5743894_T_2,0.014702435333774532,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs5743890_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs5743890_T_1,0.012843043822334524,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs5743890_T_2,0.013596288391926753,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7122936_A_0,0.011627060018946622,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7122936_A_1,0.03340417462105845,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs7122936_A_2,0.0026352627694223303,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs61867586_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs61867586_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs61867586_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs73409602_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs73409602_C_1,0.026273737973493146,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs73409602_C_2,0.021362425894208267,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs74760554_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs74760554_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs74760554_C_2,0.05331485660337583,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12275748_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12275748_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12275748_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs664034_T_0,0.009483586291889556,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs664034_T_1,0.05471441738204031,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs664034_T_2,0.055457720450665465,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10842996_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10842996_T_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10842996_T_2,0.004808171590486507,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10783497_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10783497_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10783497_A_2,0.09293043585137291,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs117427783_T_1,0.018756085942226705,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs117427783_T_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs76739551_C_1,0.006678563123377385,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs76739551_C_2,0.009242033032251426,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs78288787_C_1,0.0028888759717501057,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs78288787_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12422371_C_0,0.003055496059219908,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12422371_C_1,0.010187460121399781,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12422371_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs325093_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs325093_T_1,0.044692175974158053,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs325093_T_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs923077_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs923077_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs923077_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6491201_C_0,0.0026142689587681793,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6491201_C_1,0.0055142658081372515,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6491201_C_2,0.011869073771892637,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs117750427_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs117750427_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17372089_A_1,0.002842021528649728,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17372089_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9577395_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9577395_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9577395_C_2,0.05431241411848156,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1278769_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1278769_G_1,0.0041034575463944675,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1278769_G_2,0.008033332480922393,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17616659_G_0,0.0321723505834157,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17616659_G_1,0.12118283813914911,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17616659_G_2,0.0037506507570859273,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34825924_G_0,0.052744418032984436,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34825924_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs34825924_G_2,0.044115921682804725,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10518693_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10518693_C_1,0.0016266004246293213,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs10518693_C_2,0.0015022762037454089,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2034650_A_0,0.021561984558386683,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2034650_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs2034650_A_2,0.003439522655989156,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs144948432_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs144948432_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1496725_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1496725_A_1,0.07953721199414665,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1496725_A_2,0.0027357564402600834,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12928193_G_0,0.0013886346507740851,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12928193_G_1,0.03671131963072564,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12928193_G_2,0.007116054646956213,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9931202_G_0,0.03267807734539486,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9931202_G_1,0.010824394343062182,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs9931202_G_2,0.007579533159244579,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs71389435_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs71389435_C_2,0.004677797190256164,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6499642_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs6499642_C_2,0.08661710670948546,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12446021_G_0,0.002014599765915769,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12446021_G_1,0.01994171516479233,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs12446021_G_2,0.006481902042454449,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs28703652_G_0,0.0453749833312287,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs28703652_G_1,0.04926232316096479,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs28703652_G_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs169889_A_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs169889_A_1,0.006504184405704624,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs169889_A_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3744761_C_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3744761_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs3744761_C_2,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17690703_C_0,0.10337161722541142,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17690703_C_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs17690703_C_2,0.009184835142876,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1981997_G_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1981997_G_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs1981997_G_2,0.03839275655032798,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs415430_T_0,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs415430_T_1,0.0,2000
FILD or FILA ADJUDICATED,9,2018320771,genomic,rs415430_T_2,0.006363516287886,2000
