target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.4019780_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs75291377_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs75291377_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs75291377_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs11083093_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs11083093_G_1,0.0007709105008205238,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs11083093_G_2,0.000739520088896589,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.27719830_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.27719830_G_1,9.505977184170784e-05,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.27719830_G_2,0.0036198536740741027,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.29284510_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.29284510_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.29284510_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs66884960_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs66884960_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs66884960_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.40231832_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.40231832_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.40231832_G_2,0.05265369091325409,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.45107094_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.45107094_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.45107094_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.45588245_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.45588245_C_1,0.0006878128521667837,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.45588245_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs76475316_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs76475316_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs76475316_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs893889_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs893889_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs893889_G_2,0.0038008473154684543,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.71864931_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.71864931_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.71864931_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.77360261_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.77360261_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_18.77360261_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.545152_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.545152_C_1,0.008686284559193982,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.545152_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.3811082_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.3811082_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.3811082_G_2,0.007081370313711689,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12610495_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12610495_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12610495_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs2109069_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs2109069_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs2109069_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.4747231_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.4747231_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.4747231_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs708686_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs708686_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs708686_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.15193270_G_0,0.034563185904432164,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.15193270_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.15193270_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.15789753_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.15789753_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.15789753_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs62112917_C_0,0.003994128341663152,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs62112917_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs62112917_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs73008477_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs73008477_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs73008477_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.33499937_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.33499937_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.33499937_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs10422762_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs10422762_A_1,0.06984834191925611,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs10422762_A_2,0.00157077266049257,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.37704523_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.37704523_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.37704523_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs41482151_C_0,0.0050603409685946,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs41482151_C_1,0.043581362635218786,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs41482151_C_2,0.0032471034156981984,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12975986_C_0,0.002878266940347176,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12975986_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12975986_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.45606230_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.45606230_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.45606230_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs74490361_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs74490361_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs74490361_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs57625989_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs57625989_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs57625989_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.52855078_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.52855078_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.52855078_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.53696810_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.53696810_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_19.53696810_A_2,0.0003587201280829643,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs302837_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs302837_A_1,0.004468232190148526,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs302837_A_2,0.0001625993197664902,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.3083006_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.3083006_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.3083006_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.6115415_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.6115415_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.6115415_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.8394633_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.8394633_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.8394633_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.10372945_A_0,0.00032343636692593785,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.10372945_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.10372945_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.26269009_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.26269009_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.26269009_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs601878_C_0,0.004785489684045807,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs601878_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs601878_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs4811028_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs4811028_G_1,5.5381299846293394e-05,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs4811028_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.58516864_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.58516864_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.58516864_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.59746371_C_0,1.4111943886543889e-05,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.59746371_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.59746371_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62251795_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62251795_C_1,0.03418443355107581,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62251795_C_2,0.02210147666335758,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62284983_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62284983_G_1,0.0003846284634541305,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62284983_G_2,0.0047425029600036426,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62439541_A_0,0.00030855990939379434,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62439541_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62439541_A_2,0.0073349824609158015,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62879566_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62879566_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_20.62879566_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.19723007_A_0,0.04244874504762624,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.19723007_A_1,0.0006750179992114955,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.19723007_A_2,0.04381392600213259,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.24984495_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.24984495_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.24984495_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12626788_C_0,0.0006989122068448344,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12626788_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs12626788_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.27832410_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.27832410_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.27832410_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.34864390_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.34864390_G_1,0.009428964530354656,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.34864390_G_2,0.004853214856914178,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs75764565_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs75764565_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs75764565_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.43340823_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.43340823_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_21.43340823_T_2,0.0015255814039440987,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.24550008_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.24550008_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.24550008_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.27237417_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.27237417_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.27237417_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs45619034_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs45619034_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,rs45619034_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.28151632_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.28151632_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.28151632_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.34969109_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.34969109_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.34969109_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.44499088_G_0,0.007134979650603054,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.44499088_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.44499088_G_2,0.004638735047832372,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.47574248_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.47574248_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.47574248_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.49181803_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.49181803_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.49181803_G_2,0.0023974029829165722,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.49419625_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.49419625_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,JHU_22.49419625_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,SmokingTobaccoUse_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,SmokingTobaccoUse_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,SmokingTobaccoUse_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,SmokelessTobaccoUse_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,SmokelessTobaccoUse_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,SmokelessTobaccoUse_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,TobaccoUse_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,TobaccoUse_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,genomic,TobaccoUse_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.3296950_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.3296950_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.3296950_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.3324416_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.3324416_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.3324416_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.8017528_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.8017528_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.8017528_C_2,0.0015892112463420387,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.10227531_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.10227531_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.10227531_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.14589126_C_0,0.007937813937641237,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.14589126_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.14589126_C_2,0.01264882758806212,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.15427933_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.15427933_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.15427933_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.19066231_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.19066231_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.19066231_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.19101605_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.19101605_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.19101605_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.22343297_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.22343297_C_1,0.007635419116072699,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.22343297_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs3131520_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs3131520_C_1,0.012473320967896332,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs3131520_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.26718531_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.26718531_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.26718531_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.37000255_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.37000255_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.37000255_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.44877063_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.44877063_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.44877063_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.59392955_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.59392955_C_1,0.0019385611383589006,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.59392955_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.63381740_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.63381740_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.63381740_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.75135867_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.75135867_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.75135867_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,1-78956432-T-C_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,1-78956432-T-C_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,1-78956432-T-C_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs55993474_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs55993474_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs55993474_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.81987651_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.81987651_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.81987651_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs2375892_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs2375892_T_1,0.003986367311689383,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs2375892_T_2,0.053699951053782884,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs10881263_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs10881263_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs10881263_G_2,0.004490376383859799,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs11102362_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs11102362_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs11102362_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.114173409_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.114173409_G_1,0.021088666855811483,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.114173409_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.116317944_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.116317944_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.116317944_A_2,0.01023460571008038,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.116541575_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.116541575_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.116541575_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs16837903_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs16837903_G_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs16837903_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.150870628_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.150870628_G_1,0.015613963205235488,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.150870628_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.150999078_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.150999078_T_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.150999078_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs11264306_A_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs11264306_A_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs11264306_A_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs7547997_G_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs7547997_G_1,0.0029289843307802195,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs7547997_G_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.158818206_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.158818206_T_1,0.009022981819659636,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.158818206_T_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.182178160_C_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.182178160_C_1,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,JHU_1.182178160_C_2,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs699240_T_0,0.0,2000
FILD or FILA ADJUDICATED,1,171039839,combined,rs699240_T_1,0.028248524134527053,2000
